ID,Income
6.731540429363416,11.70382492793025
6.178755592698751,12.26004497644814
9.564479781080983,14.510004523846016
,
6.694695904995612,11.17267182245796
7.748807320935762,14.612602262219063
8.76606996094534,13.322304099140384
5.244669774870186,14.608500109947686
8.492621823934412,13.154842003251987
7.34900476761173,13.437502046412067
,13.383960739115604
8.215860387712597,
10.2412960477555,11.471392639036951
9.747573154478127,12.76427192057192
8.346573252948462,33.22456947455954
9.56639678836614,15.572654964656053
8.73718863826521,13.529232795760338
7.385406853111649,15.58628785362514
10.516513927978965,16.516977062337745
7.544305173490791,12.791920534185712
7.966262059852637,13.055434558678591
6.56092686194592,12.612536957027196
8.262074185484085,12.157809800978027
9.319290935361105,13.838783841448278
7.2048659397679184,14.652799901559696
10.837547981969491,10.81411353500742
9.506954376673116,13.497478437378057
6.896454609707464,13.520684481429386
9.206476534441268,11.461994379284503
8.806744751611488,14.149169521888023
9.12677213500587,15.794079005994591
7.612224717695486,13.742909323440802
8.910124489299434,12.51473260954318
7.258016312714027,13.356985228594995
2.4546539528947195,14.024059809308309
6.756093340672126,15.326140201544376
11.023268185921268,16.171205736465005
7.935222295125785,13.487676698102929
6.807075849904305,
9.446708500430328,10.44066950646461
9.482755914987466,10.06204070613768
9.344810181656763,12.82885604040986
5.888836089533118,12.933693274354386
8.998624311650952,12.163919200821685
7.6321293177480705,14.835407823720082
7.892810039070946,13.466686086560165
10.29203888054928,13.270646903881168
8.022596380008963,10.74177022297806
7.356218493018465,29.93297482351444
7.950464420631103,14.087085319014909
7.946662024670906,12.954402682128071
8.752291078515443,13.282791353843708
10.169596749049106,15.357347552381542
4.5065473521547,15.454199688190728
8.338178703425246,12.793012869258453
9.90947197815042,12.661602257883338
,12.42476506547744
8.0325106334947,12.76137012465963
7.284584825492444,15.06870377774752
7.521779727381311,
6.417252173649152,13.80893586648461
9.165292469431003,14.341726929073308
8.829376485725922,13.931945983378409
7.00630311041826,13.362046278309151
9.2251950449231,15.265567712352484
9.739006217214508,13.48574679230756
10.124434104357949,13.827502734104264
7.528223804667414,13.589571368997207
,12.663113198556328
8.830053470594256,11.49421430169365
7.148380323988741,15.710683858644254
7.577166192390789,12.51212760643704
8.193699319058503,10.601333598306802
7.828114266413014,15.880908606719064
9.237035929875942,14.131709703827433
5.257370184019943,13.057382344617045
,10.750548266758084
9.360407041665477,13.94065881170898
5.814782092530223,11.769706018682768
10.240175388402127,13.533880625089694
7.579737196104217,
10.461274528039205,12.824743488099148
7.499495459440426,13.784883459454454
,12.11301275127426
9.420016685221482,33.47516032145504
7.015317390993562,13.70096729317948
7.270631294548403,11.720860800360317
6.976077293806495,11.82072879856635
8.54069644414825,15.665286575456582
9.21120482548718,13.438698234868372
6.172971679376438,12.836375581982644
10.635324645431051,13.277703893649088
8.466006075133322,
10.477172879555416,13.751754897907492
6.844535524701266,14.06182880317766
10.164339016269064,11.389697359388045
11.508920035659951,13.142115619824542
8.847929659629,
8.60441251940516,13.710680162626485
4.842825031917597,14.944958601906125
9.349850827665334,16.309476675117633
8.253346355407245,
6.831214242663801,11.882202028250752
6.4520637077333705,12.670591697029746
9.174742428448749,12.764716489922431
9.542622781847406,13.931501820719149
,16.173318522505205
9.356910541999897,11.804454466065703
9.963247885858282,11.317741356482488
5.847250347933172,13.58954961059708
7.52998925068565,12.5087809021904
7.840281792084014,10.790976424465637
7.404862309284554,12.466432133921732
6.484720536026642,12.49735510332142
9.56747805140785,16.28842583470925
9.081324095515129,13.097672737083988
7.865763434220954,11.297741963964834
8.550658740041232,15.141116585129495
8.002045590242199,11.37403737573435
8.332913537319472,12.8192302790187
6.59072121277103,12.622406536997213
7.837800602134257,12.780432061473835
8.906146892406282,13.096804773019905
10.030767489574837,11.059760682304546
9.003267087398832,13.65817261166509
8.359968620006288,14.086210098050524
7.98538836165028,14.710717111167597
6.493980155290627,12.254207629853957
8.956246790668526,13.109842772757917
9.98753451965291,11.086368513138927
7.041460579139183,13.307501825603651
8.41761197794296,13.434931612943611
6.2905262734513645,13.160705097393402
10.64012654116556,12.905442279430744
6.253920935548033,14.267432430701549
8.824848797821138,14.9674547401905
7.393200839420502,12.34026677119478
9.203231610494251,13.680963341071552
8.818709498086987,14.958837524668056
5.293228341788765,12.035495221969107
8.790059670078971,14.053653553591383
9.106573958210715,15.200996534625858
8.260565445557354,12.55155592353873
8.277788237699278,13.975569483584156
8.402181824280284,13.307041307817668
9.4967633448051,12.996390122869716
7.06506993682866,14.48498515399904
7.31655035804137,12.77766424898494
8.92192323606608,14.336763213951755
10.543724287822632,13.29771065730828
7.74607173560389,12.45462626269956
10.118832084570784,
9.144039394667066,13.154645549859625
8.862570314115365,12.957291451036886
9.592755408623583,14.119781123389275
8.692046050452456,12.61182168590875
7.1009238931865415,15.053045736736378
7.8073182001820065,16.030805925417763
9.06016495633746,12.682812539883152
8.247118324447381,
8.851111027304984,15.50822862213122
8.931570745742837,15.6177702168166
8.964251521798625,14.809318868360108
6.729928986054123,11.17685262683791
7.901047965519298,12.791690932843862
5.972504828816327,14.648055107518909
2.267964473857834,13.649198813237188
6.830225005534927,14.366556070720362
9.461065958202164,13.636677010716207
7.73417898409216,15.551763239429144
8.647440633738526,15.2320023336569
7.765706718378791,14.377878454268432
6.412384939038496,
10.41513041546431,14.454858613234768
7.245658304565753,14.090489627265972
8.110395625424037,13.68722219529601
8.088150307550151,10.867314031969457
9.376051400712198,13.40331144010433
11.21186033505814,13.69758334306226
9.223002970938817,14.713894295581502
8.434994631817139,13.628130090960248
8.05523625283326,12.290081105947184
7.157537244389428,14.24619152806583
6.361514240027392,13.266520388160622
11.03339942018891,
,13.124706262636122
7.8717952942219505,13.962373069011267
6.68500457446291,14.53206306947814
6.477751259298434,13.045194695881152
9.934576794592488,13.130061127047782
9.31267551492577,14.559422387327572
9.570898738394876,14.30641877852501
9.80010526843206,12.735499372983927
8.117080875567723,13.87296468688784
9.088988399266126,11.613778895462822
8.393859439695905,11.85561755209411
7.556479686171683,11.597185915742282
8.07404698692686,13.985763450863065
6.402437250897608,12.831957525745606
8.300227367846903,12.31459238975564
9.07563888588572,11.892559977571167
8.118612142151818,12.19186753387673
9.39917253291681,13.338760101403292
9.8393853191525,13.1354458377431
10.59738061572047,12.343542740058066
8.37261893016048,14.311646996601684
7.784888036915118,
7.933028117608543,13.650999715293109
8.788960071515472,10.42236403029484
6.593472320497261,13.854108951757166
8.237882395331495,14.058248181220836
8.419726824851224,12.317943591128978
8.97057604726529,12.730328808881346
5.890772168999897,14.314317499595376
8.997776064738517,13.496587667482054
8.252470525391068,14.432571758286652
9.878360910238946,14.809326252632788
10.311951585417743,13.893193257467026
7.264650899508021,12.793260165183884
9.550914888758442,15.2382126970809
,14.18306798466692
8.26774953158365,13.333423425967112
6.711131765943571,11.584288187183834
9.800977797335404,13.436826081294804
9.726995386659116,14.478416694738238
7.186870149842807,14.51974817800554
9.73909570188536,11.844804670126909
4.143699726884028,11.17884966429939
7.266258684952708,11.57234100808157
,15.869062955858912
9.190777825954829,14.001401594165396
10.166462730502396,12.961197903221043
7.88377738293818,12.973904144851684
7.467230705221505,12.502273654687636
7.890491168295492,
9.17400235551132,12.752978935290551
9.731782613295698,13.351594507249406
6.856224794564314,11.683708355364583
6.608187485814799,16.127091565619917
10.026843782309912,14.23895460394029
8.150356041257037,12.781020375079605
8.073224516020337,12.610922923951332
8.667897929291048,11.255582950971617
7.460347299793694,
9.847986954295832,12.947156552732135
,13.805398499498684
7.379311059594347,15.625266965017907
7.544584074617992,14.874895319674163
9.890506801727602,12.306966085514386
7.616771345100807,10.681796290642575
0.6025426796823988,11.573650059344349
10.225528611047835,13.293536603676444
4.540604534694691,14.917376167106353
9.139867629478136,14.157964782153709
9.314036743462582,11.874409230389888
9.43891669417593,12.376899514705554
7.248893932060341,
4.477645948815512,14.787771188503829
,16.17398576434583
7.624259640713651,12.616286604725971
8.431881162789596,14.411263710278863
7.074328403491527,12.534542108310712
9.052809346487445,13.433008589956431
6.606634040068354,14.386313998640984
6.015395166399314,11.859497857337578
9.35497514928457,12.125818988342605
7.464046591828566,14.227854065470888
7.559672952899478,16.057725313909362
8.85031004204367,15.948152595272433
9.763619080777096,11.32238392101454
9.181631669605531,15.018262518824477
7.275384162281373,11.594695292218038
7.366548166445915,14.82261168725752
7.513014037956917,15.02785715925847
7.26084148535153,13.353596127961252
7.992393416662809,12.792548947458116
7.706634590029325,
8.54722477297247,14.950626066796447
9.609841823932928,13.281421105273711
8.242501631199884,12.802316830417595
8.19868070514161,9.963171345416765
7.353942700834876,11.135325783823964
8.270517350480919,13.96011484333713
9.166731765478586,13.186172563561952
7.613117232948543,14.516951625821491
9.128763110783265,11.967880980731143
8.530720476840939,
7.70519322583138,11.447519788363714
5.799920581455533,12.670354024432052
9.872830333600062,14.037250658067531
8.634548928139354,11.592206206353724
9.123713562277963,12.535714406847308
,10.02207663063329
8.621191869508525,
22.90299248993708,13.834720840006296
8.817410715012231,13.55726052396164
9.49530356585717,11.66239380277659
7.130528894117568,13.278666827025363
7.883054984156783,
7.649137074082483,
,13.522604166842155
8.258516941435195,12.281629155631355
18.740133925223866,
5.423917641518946,9.213787577543584
9.206734366983484,16.262169028826605
8.510802288840516,15.738417288272402
9.596010544399862,14.569379425659648
5.423847314105043,12.7310326178554
7.930474591812586,15.151192075433976
10.065707232046758,10.386723690629989
0.7523746685415267,14.247690488120424
7.940032665000075,14.111614394526589
8.578189917012358,13.094268440601263
8.485779469206587,16.28716727514955
9.384830197282383,13.345933884236286
9.24374325613856,13.734904386285232
10.215663686676214,13.635581114831895
8.512357178345475,13.033722602326677
10.193417665451976,15.221157504167625
7.670171490928652,13.7267338749731
5.213829875284769,14.118582121426668
8.468009683089296,10.34417699969875
7.714893128131365,15.47805926042844
8.253904094173542,15.216990031645029
8.495544250487223,12.352487190712852
7.762857523217579,11.705071373247607
15.825364757783156,13.40548529185896
6.245972871588448,13.705817836226876
8.513424459848371,12.591088824526194
8.824781238895586,15.334414939200204
6.054790136282585,
8.883674062028168,11.191736761058548
7.190431891727297,14.136525598431016
,14.71368301210454
9.189630933619458,14.615388358859148
9.889175399207264,
8.00077593845463,13.949619607770908
7.91107386913203,13.735901136597372
8.089293435111614,12.481473083155109
10.311149529245052,13.107806641584965
11.583159958505176,12.323925371267205
7.687066346407385,12.540325962573398
7.293479400170663,14.990935858487196
8.903173877980121,14.64618179553742
7.481649229093579,10.989969266552071
10.785706228546426,13.433356379740802
8.811591012269078,12.901070967650368
6.331165052111538,14.410236659528728
6.280385356369052,11.659091278198115
8.013743042244151,14.970951625273404
8.048739280116786,13.802158569649396
6.819397062867528,15.324354461858572
,16.187365813342392
6.962410610500341,13.42149019861554
8.732311288202823,10.488177397572771
10.237772664055584,12.553089143169228
6.250683503666533,14.815945771374702
7.601803977930342,15.872937429600864
8.15965841073993,13.862002313455983
7.204658590434218,11.891460728696051
8.794558962147194,10.238013267851128
10.819952324687833,13.199880412649874
7.933210790781546,12.693237700463117
8.824904896592194,12.44285002132294
9.451767478146625,14.008782252133855
10.505063115425646,14.23518851157606
9.45516020194288,13.255389364979791
7.592008255966723,13.756408439311102
10.023621204019063,12.282770648573392
7.986414985576481,12.31790303357998
6.094067107488375,11.02625359720797
6.5846603405779,
10.891156825632098,12.783321664839532
8.924954597038242,13.01421164858546
8.227946176498795,12.806230252216402
7.853797763932388,14.630658519962958
7.805133064950796,
8.621798120739381,15.421834230787862
7.750297126873354,15.707600569690593
